date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-09-14 02:00:00+00:00,29.9,54.0,19.588678,32.7749,0.0,0.0,5030.0,900.0,1.0,40.0,1.0
2024-09-14 02:15:00+00:00,30.35,52.0,19.397083,33.433437,0.0,0.0,5020.0,900.0,1.0,50.0,1.0
2024-09-14 02:30:00+00:00,30.75,51.0,19.452938,34.19219,0.0,0.0,5020.0,900.0,2.0,50.0,1.0
2024-09-14 02:45:00+00:00,31.2,50.0,19.547392,35.035355,0.0,0.0,5010.0,900.0,2.0,60.0,1.0
2024-09-14 03:00:00+00:00,31.6,48.0,19.256804,35.572815,0.0,0.0,5000.0,900.0,2.0,60.0,1.0
2024-09-14 03:15:00+00:00,32.0,46.0,18.937954,36.06373,0.0,0.0,5000.0,900.0,2.0,60.0,1.0
2024-09-14 03:30:00+00:00,32.4,44.0,18.588587,36.381004,0.0,0.0,5000.0,900.0,2.0,50.0,1.0
2024-09-14 03:45:00+00:00,32.75,42.0,18.161297,36.47333,0.0,0.0,4990.0,900.0,2.0,40.0,1.0
2024-09-14 04:00:00+00:00,33.05,41.0,18.046343,36.623684,0.0,0.0,4990.0,900.0,2.0,30.0,1.0
2024-09-14 04:15:00+00:00,33.25,40.0,17.832306,36.512444,0.0,0.0,5000.0,900.0,2.0,30.0,1.0
2024-09-14 04:30:00+00:00,33.4,40.0,17.966026,36.504066,0.0,0.0,5000.0,900.0,2.0,30.0,1.0
2024-09-14 04:45:00+00:00,33.5,39.0,17.652872,36.26813,0.0,0.0,5010.0,900.0,2.0,30.0,1.0
2024-09-14 05:00:00+00:00,33.6,39.0,17.741734,36.18507,0.0,0.0,5010.0,900.0,2.0,40.0,1.0
2024-09-14 05:15:00+00:00,33.75,39.0,17.87503,36.238934,0.0,0.0,5060.0,900.0,2.0,50.0,1.0
2024-09-14 05:30:00+00:00,34.0,38.0,17.684298,36.288334,0.0,0.0,5110.0,900.0,2.0,60.0,1.0
2024-09-14 05:45:00+00:00,34.1,38.0,17.772863,36.301865,0.0,0.0,5160.0,900.0,2.0,70.0,1.0
2024-09-14 06:00:00+00:00,34.05,39.0,18.141584,36.133575,0.0,0.0,5210.0,900.0,2.0,90.0,1.0
2024-09-14 06:15:00+00:00,33.65,42.0,18.96846,35.736618,0.0,0.0,5270.0,900.0,2.0,120.0,1.0
2024-09-14 06:30:00+00:00,33.05,46.0,19.890411,35.196846,0.0,0.0,5330.0,900.0,2.0,170.0,1.0
2024-09-14 06:45:00+00:00,32.4,49.0,20.319853,34.395954,0.0,0.0,5380.0,900.0,2.0,210.0,1.0
2024-09-14 07:00:00+00:00,31.9,52.0,20.825048,33.886707,0.0,0.0,5440.0,900.0,2.0,230.0,1.0
2024-09-14 07:15:00+00:00,31.6,53.0,20.85804,33.44562,0.0,0.0,5440.0,900.0,2.0,220.0,1.0
2024-09-14 07:30:00+00:00,31.4,52.0,20.364485,32.91446,0.0,0.0,5440.0,900.0,2.0,180.0,1.0
2024-09-14 07:45:00+00:00,31.25,52.0,20.226305,32.61125,0.0,0.0,5440.0,900.0,2.0,140.0,1.0
2024-09-14 08:00:00+00:00,31.15,51.0,19.820581,32.190994,0.0,0.0,5440.0,900.0,2.0,110.0,1.0
2024-09-14 08:15:00+00:00,31.05,51.0,19.728674,32.118435,0.0,0.0,5450.0,900.0,2.0,90.0,1.0
2024-09-14 08:30:00+00:00,30.95,50.0,19.318176,31.831455,0.0,0.0,5470.0,900.0,1.0,80.0,1.0
2024-09-14 08:45:00+00:00,30.9,50.0,19.272327,31.80207,0.0,0.0,5480.0,900.0,1.0,70.0,1.0
2024-09-14 09:00:00+00:00,30.75,51.0,19.452938,31.855556,0.0,0.0,5490.0,900.0,1.0,80.0,1.0
2024-09-14 09:15:00+00:00,30.5,53.0,19.842247,31.944252,0.0,0.0,5500.0,900.0,1.0,100.0,1.0
2024-09-14 09:30:00+00:00,30.25,55.0,20.20924,32.098618,0.0,0.0,5510.0,900.0,1.0,140.0,1.0
2024-09-14 09:45:00+00:00,29.95,58.0,20.791069,32.346523,0.0,0.0,5520.0,900.0,1.0,170.0,1.0
2024-09-14 10:00:00+00:00,29.7,60.0,21.108622,32.40923,0.0,0.0,5530.0,900.0,1.0,210.0,1.0
2024-09-14 10:15:00+00:00,29.45,62.0,21.408356,32.39264,0.0,0.0,5530.0,627.0405,1.0,240.0,1.0
2024-09-14 10:30:00+00:00,29.2,64.0,21.691303,32.36923,0.0,0.0,5540.0,0.0,2.0,270.0,1.0
2024-09-14 10:45:00+00:00,29.0,66.0,22.005865,32.41553,0.0,0.0,5540.0,0.0,2.0,300.0,0.0
2024-09-14 11:00:00+00:00,28.9,67.0,22.157606,32.49156,0.0,0.0,5540.0,0.0,2.0,330.0,0.0
2024-09-14 11:15:00+00:00,28.9,68.0,22.401073,32.790985,0.0,0.0,5540.0,0.0,2.0,360.0,0.0
2024-09-14 11:30:00+00:00,29.0,68.0,22.496353,33.155598,0.0,0.0,5550.0,0.0,2.0,400.0,0.0
2024-09-14 11:45:00+00:00,29.15,69.0,22.880037,33.749855,0.0,0.0,5550.0,0.0,2.0,440.0,0.0
2024-09-14 12:00:00+00:00,29.2,69.0,22.927765,33.94348,0.0,0.0,5550.0,0.0,2.0,470.0,0.0
2024-09-14 12:15:00+00:00,29.15,70.0,23.117779,34.071384,0.0,0.0,5580.0,0.0,2.0,510.0,0.0
2024-09-14 12:30:00+00:00,29.1,71.0,23.304674,34.122192,0.0,0.0,5610.0,0.0,3.0,550.0,0.0
2024-09-14 12:45:00+00:00,29.05,71.0,23.25678,33.91785,0.0,0.0,5630.0,0.0,3.0,590.0,0.0
2024-09-14 13:00:00+00:00,28.95,72.0,23.39257,33.854538,0.0,0.0,5660.0,0.0,3.0,600.0,0.0
2024-09-14 13:15:00+00:00,28.85,72.0,23.296616,33.6561,0.0,0.0,5670.0,0.0,3.0,580.0,0.0
2024-09-14 13:30:00+00:00,28.75,72.0,23.200659,33.42086,0.0,0.0,5670.0,0.0,3.0,530.0,0.0
2024-09-14 13:45:00+00:00,28.6,72.0,23.056717,33.17836,0.0,0.0,5680.0,0.0,3.0,480.0,0.0
2024-09-14 14:00:00+00:00,28.55,72.0,23.008736,33.078506,0.0,0.0,5680.0,0.0,3.0,430.0,0.0
2024-09-14 14:15:00+00:00,28.5,72.0,22.960754,33.069717,0.0,0.0,5670.0,0.0,3.0,400.0,0.0
2024-09-14 14:30:00+00:00,28.5,71.0,22.729929,33.044144,0.0,0.0,5670.0,0.0,3.0,370.0,0.0
2024-09-14 14:45:00+00:00,28.55,70.0,22.54405,33.145817,0.0,0.0,5660.0,0.0,3.0,340.0,0.0
2024-09-14 15:00:00+00:00,28.5,70.0,22.49624,33.1708,0.0,0.0,5650.0,0.0,3.0,320.0,0.0
2024-09-14 15:15:00+00:00,28.4,70.0,22.40061,33.05979,0.0,0.0,5630.0,0.0,3.0,310.0,0.0
2024-09-14 15:30:00+00:00,28.25,71.0,22.490438,32.947414,0.0,0.0,5610.0,0.0,3.0,300.0,0.0
2024-09-14 15:45:00+00:00,28.15,71.0,22.394636,32.821217,0.0,0.0,5580.0,0.0,3.0,290.0,0.0
2024-09-14 16:00:00+00:00,28.0,72.0,22.48093,32.720825,0.0,0.0,5560.0,0.0,3.0,290.0,0.0
2024-09-14 16:15:00+00:00,27.85,73.0,22.563942,32.665085,0.0,0.0,5560.0,0.0,3.0,280.0,0.0
2024-09-14 16:30:00+00:00,27.75,74.0,22.6919,32.662647,0.0,0.0,5560.0,0.0,3.0,280.0,0.0
2024-09-14 16:45:00+00:00,27.6,75.0,22.768671,32.62529,0.0,0.0,5550.0,0.0,3.0,280.0,0.0
2024-09-14 17:00:00+00:00,27.5,76.0,22.890696,32.59675,0.0,0.0,5550.0,0.0,3.0,270.0,0.0
2024-09-14 17:15:00+00:00,27.4,76.0,22.794071,32.420258,0.0,0.0,5530.0,0.0,3.0,260.0,0.0
2024-09-14 17:30:00+00:00,27.35,76.0,22.745764,32.271107,0.0,0.0,5510.0,0.0,3.0,260.0,0.0
2024-09-14 17:45:00+00:00,27.3,76.0,22.697449,32.132343,0.0,0.0,5480.0,0.0,3.0,250.0,0.0
2024-09-14 18:00:00+00:00,27.2,76.0,22.600826,31.902515,0.0,0.0,5460.0,0.0,3.0,240.0,0.0
2024-09-14 18:15:00+00:00,27.1,76.0,22.504198,31.711128,0.0,0.0,5460.0,0.0,3.0,230.0,0.0
2024-09-14 18:30:00+00:00,26.95,77.0,22.574385,31.527493,0.0,0.0,5460.0,0.0,2.0,230.0,0.0
2024-09-14 18:45:00+00:00,26.8,78.0,22.641663,31.378468,0.0,0.0,5450.0,0.0,2.0,220.0,0.0
2024-09-14 19:00:00+00:00,26.7,78.0,22.544722,31.222668,0.0,0.0,5450.0,0.0,2.0,220.0,0.0
2024-09-14 19:15:00+00:00,26.6,78.0,22.447777,31.067146,0.0,0.0,5450.0,0.0,2.0,220.0,0.0
2024-09-14 19:30:00+00:00,26.5,79.0,22.56046,31.032013,0.0,0.0,5450.0,0.0,2.0,220.0,0.0
2024-09-14 19:45:00+00:00,26.45,79.0,22.51191,30.954151,0.0,0.0,5440.0,0.0,2.0,220.0,0.0
2024-09-14 20:00:00+00:00,26.35,79.0,22.414812,30.798634,0.0,0.0,5440.0,0.0,2.0,220.0,0.0
2024-09-14 20:15:00+00:00,26.25,79.0,22.31771,30.643402,0.0,0.0,5440.0,0.0,2.0,220.0,0.0
2024-09-14 20:30:00+00:00,26.15,80.0,22.42739,30.606106,0.0,0.0,5450.0,0.0,1.0,220.0,0.0
2024-09-14 20:45:00+00:00,26.05,81.0,22.534513,30.567707,0.0,0.0,5450.0,0.0,1.0,210.0,0.0
2024-09-14 21:00:00+00:00,25.95,81.0,22.437113,30.404186,0.0,0.0,5450.0,0.0,1.0,210.0,0.0
2024-09-14 21:15:00+00:00,25.85,81.0,22.339706,30.233429,0.0,0.0,5440.0,0.0,1.0,200.0,0.0
2024-09-14 21:30:00+00:00,25.75,82.0,22.44404,30.17081,0.0,0.0,5430.0,0.0,1.0,190.0,0.0
2024-09-14 21:45:00+00:00,25.7,82.0,22.395264,30.11343,0.0,0.0,5410.0,0.0,1.0,180.0,0.0
2024-09-14 22:00:00+00:00,25.65,82.0,22.346483,30.002499,0.0,0.0,5400.0,0.0,1.0,170.0,0.0
2024-09-14 22:15:00+00:00,25.6,82.0,22.297707,29.886131,0.0,0.0,5390.0,0.0,1.0,160.0,0.0
2024-09-14 22:30:00+00:00,25.55,82.0,22.248926,29.822361,0.0,0.0,5370.0,0.0,1.0,140.0,1.0
2024-09-14 22:45:00+00:00,25.5,82.0,22.20015,29.746567,0.0,0.0,5360.0,12.809326,1.0,130.0,1.0
2024-09-14 23:00:00+00:00,25.6,82.0,22.297707,29.84269,0.0,0.0,5340.0,782.7839,1.0,120.0,1.0
2024-09-14 23:15:00+00:00,25.8,81.0,22.291002,30.019295,0.0,0.0,5380.0,900.0,1.0,120.0,1.0
2024-09-14 23:30:00+00:00,26.05,80.0,22.330135,30.191856,0.0,0.0,5420.0,900.0,1.0,120.0,1.0
2024-09-14 23:45:00+00:00,26.4,78.0,22.253885,30.453407,0.0,0.0,5450.0,900.0,1.0,120.0,1.0
2024-09-15 00:00:00+00:00,26.75,76.0,22.166,30.610466,0.0,0.0,5490.0,900.0,1.0,110.0,1.0
2024-09-15 00:15:00+00:00,27.15,73.0,21.890957,30.692844,0.0,0.0,5500.0,900.0,1.0,100.0,1.0
2024-09-15 00:30:00+00:00,27.65,68.0,21.209972,30.609962,0.0,0.0,5500.0,900.0,0.0,80.0,1.0
2024-09-15 00:45:00+00:00,28.15,64.0,20.698317,30.648418,0.0,0.0,5510.0,900.0,0.0,60.0,1.0
2024-09-15 01:00:00+00:00,28.65,60.0,20.12361,30.68732,0.0,0.0,5510.0,900.0,0.0,50.0,1.0
2024-09-15 01:15:00+00:00,29.1,57.0,19.716454,31.181103,0.0,0.0,5510.0,900.0,0.0,40.0,1.0
2024-09-15 01:30:00+00:00,29.55,55.0,19.559664,31.776363,0.0,0.0,5520.0,900.0,0.0,40.0,1.0
2024-09-15 01:45:00+00:00,30.0,54.0,19.681265,32.568653,0.0,0.0,5520.0,900.0,0.0,30.0,1.0
2024-09-15 02:00:00+00:00,30.45,52.0,19.489227,33.23126,0.0,0.0,5520.0,900.0,0.0,30.0,1.0
2024-09-15 02:15:00+00:00,30.85,51.0,19.544853,33.990597,0.0,0.0,5520.0,900.0,0.0,30.0,1.0
2024-09-15 02:30:00+00:00,31.25,49.0,19.268322,34.49882,0.0,0.0,5510.0,900.0,2.0,40.0,1.0
2024-09-15 02:45:00+00:00,31.6,48.0,19.256804,35.08467,0.0,0.0,5510.0,900.0,2.0,50.0,1.0
2024-09-15 03:00:00+00:00,31.95,47.0,19.237503,35.470036,0.0,0.0,5500.0,900.0,2.0,50.0,1.0
2024-09-15 03:15:00+00:00,32.25,46.0,19.164762,35.68789,0.0,0.0,5500.0,900.0,2.0,50.0,1.0
2024-09-15 03:30:00+00:00,32.5,44.0,18.678812,35.650917,0.0,0.0,5500.0,900.0,2.0,40.0,1.0
2024-09-15 03:45:00+00:00,32.7,43.0,18.491636,35.72407,0.0,0.0,5490.0,900.0,2.0,30.0,1.0
2024-09-15 04:00:00+00:00,32.95,42.0,18.340693,35.85962,0.0,0.0,5490.0,900.0,2.0,30.0,1.0
2024-09-15 04:15:00+00:00,33.2,41.0,18.180481,35.954945,0.0,0.0,5500.0,900.0,2.0,30.0,1.0
2024-09-15 04:30:00+00:00,33.45,40.0,18.0106,36.041183,0.0,0.0,5520.0,900.0,3.0,40.0,1.0
2024-09-15 04:45:00+00:00,33.65,39.0,17.786167,35.887985,0.0,0.0,5530.0,900.0,3.0,60.0,1.0
2024-09-15 05:00:00+00:00,33.75,39.0,17.87503,35.76367,0.0,0.0,5540.0,900.0,3.0,70.0,1.0
2024-09-15 05:15:00+00:00,33.7,40.0,18.233446,35.586384,0.0,0.0,5550.0,900.0,3.0,90.0,1.0
2024-09-15 05:30:00+00:00,33.55,41.0,18.493435,35.304436,0.0,0.0,5570.0,900.0,2.0,110.0,1.0
2024-09-15 05:45:00+00:00,33.3,43.0,19.031334,35.091522,0.0,0.0,5580.0,900.0,2.0,130.0,1.0
2024-09-15 06:00:00+00:00,33.0,45.0,19.490955,34.791397,0.0,0.0,5590.0,900.0,2.0,160.0,1.0
2024-09-15 06:15:00+00:00,32.5,49.0,20.411276,34.476757,0.0,0.0,5610.0,900.0,2.0,210.0,1.0
2024-09-15 06:30:00+00:00,31.9,54.0,21.439903,34.143578,0.0,0.0,5620.0,900.0,2.0,280.0,1.0
2024-09-15 06:45:00+00:00,31.25,59.0,22.285746,33.700745,0.0,0.0,5640.0,900.0,2.0,330.0,1.0
2024-09-15 07:00:00+00:00,30.85,62.0,22.726746,33.43036,0.0,0.0,5650.0,900.0,2.0,360.0,1.0
2024-09-15 07:15:00+00:00,30.7,62.0,22.585508,33.230648,0.0,0.0,5650.0,900.0,2.0,340.0,1.0
2024-09-15 07:30:00+00:00,30.7,61.0,22.317942,33.142624,0.0,0.0,5660.0,900.0,2.0,290.0,1.0
2024-09-15 07:45:00+00:00,30.75,59.0,21.817863,32.90167,0.0,0.0,5660.0,900.0,2.0,230.0,1.0
2024-09-15 08:00:00+00:00,30.75,58.0,21.538216,32.78753,0.0,0.0,5660.0,900.0,2.0,180.0,1.0
2024-09-15 08:15:00+00:00,30.7,57.0,21.207718,32.646717,0.0,0.0,5670.0,900.0,2.0,150.0,1.0
2024-09-15 08:30:00+00:00,30.65,56.0,20.873014,32.474686,0.0,0.0,5680.0,900.0,3.0,120.0,1.0
2024-09-15 08:45:00+00:00,30.6,55.0,20.533978,32.22535,0.0,0.0,5690.0,900.0,3.0,100.0,1.0
2024-09-15 09:00:00+00:00,30.45,55.0,20.394804,32.015015,0.0,0.0,5700.0,900.0,3.0,100.0,1.0
2024-09-15 09:15:00+00:00,30.25,57.0,20.78836,31.984585,0.0,0.0,5710.0,900.0,3.0,120.0,1.0
2024-09-15 09:30:00+00:00,29.95,60.0,21.343115,31.97884,0.0,0.0,5710.0,900.0,3.0,160.0,1.0
2024-09-15 09:45:00+00:00,29.65,63.0,21.858566,31.883915,0.0,0.0,5720.0,900.0,3.0,200.0,1.0
2024-09-15 10:00:00+00:00,29.4,65.0,22.134682,31.823257,0.0,0.0,5720.0,900.0,3.0,230.0,1.0
2024-09-15 10:15:00+00:00,29.2,67.0,22.442911,31.838013,0.0,0.0,5720.0,455.4921,3.0,250.0,1.0
2024-09-15 10:30:00+00:00,28.95,68.0,22.448713,31.66922,0.0,0.0,5730.0,0.0,2.0,260.0,1.0
2024-09-15 10:45:00+00:00,28.8,68.0,22.305794,31.587555,0.0,0.0,5730.0,0.0,2.0,260.0,0.0
2024-09-15 11:00:00+00:00,28.7,69.0,22.450518,31.681316,0.0,0.0,5730.0,0.0,2.0,270.0,0.0
2024-09-15 11:15:00+00:00,28.65,69.0,22.402788,31.715778,0.0,0.0,5720.0,0.0,2.0,280.0,0.0
2024-09-15 11:30:00+00:00,28.7,69.0,22.450518,31.940067,0.0,0.0,5710.0,0.0,3.0,280.0,0.0
2024-09-15 11:45:00+00:00,28.75,69.0,22.498245,32.161087,0.0,0.0,5700.0,0.0,3.0,280.0,0.0
2024-09-15 12:00:00+00:00,28.75,69.0,22.498245,32.30064,0.0,0.0,5690.0,0.0,3.0,290.0,0.0
2024-09-15 12:15:00+00:00,28.75,69.0,22.498245,32.43484,0.0,0.0,5680.0,0.0,3.0,310.0,0.0
2024-09-15 12:30:00+00:00,28.75,70.0,22.735304,32.699085,0.0,0.0,5670.0,0.0,3.0,330.0,0.0
2024-09-15 12:45:00+00:00,28.7,71.0,22.92152,32.8283,0.0,0.0,5660.0,0.0,3.0,340.0,0.0
2024-09-15 13:00:00+00:00,28.55,72.0,23.008736,32.862106,0.0,0.0,5650.0,0.0,3.0,340.0,0.0
2024-09-15 13:15:00+00:00,28.15,73.0,22.852339,32.389633,0.1,0.0,5650.0,0.0,3.0,310.0,0.0
2024-09-15 13:30:00+00:00,27.55,75.0,22.720434,31.537766,0.1,0.0,5650.0,0.0,80.0,260.0,0.0
2024-09-15 13:45:00+00:00,27.0,77.0,22.622776,30.602615,0.1,0.0,5640.0,0.0,80.0,210.0,0.0
2024-09-15 14:00:00+00:00,26.6,78.0,22.447777,29.996975,0.1,0.0,5640.0,0.0,80.0,170.0,0.0
2024-09-15 14:15:00+00:00,26.4,78.0,22.253885,29.890015,0.1,0.0,5640.0,0.0,80.0,140.0,0.0
2024-09-15 14:30:00+00:00,26.4,77.0,22.042046,30.16993,0.1,0.0,5640.0,0.0,80.0,130.0,0.0
2024-09-15 14:45:00+00:00,26.4,77.0,22.042046,30.478012,0.1,0.0,5630.0,0.0,80.0,110.0,0.0
2024-09-15 15:00:00+00:00,26.4,76.0,21.827782,30.404388,0.1,0.0,5630.0,0.0,80.0,100.0,0.0
2024-09-15 15:15:00+00:00,26.35,76.0,21.779469,30.32772,0.0,0.0,5610.0,0.0,80.0,90.0,0.0
2024-09-15 15:30:00+00:00,26.35,76.0,21.779469,30.367329,0.0,0.0,5590.0,0.0,3.0,90.0,0.0
2024-09-15 15:45:00+00:00,26.3,76.0,21.731146,30.36488,0.0,0.0,5570.0,0.0,3.0,90.0,0.0
2024-09-15 16:00:00+00:00,26.3,76.0,21.731146,30.430351,0.0,0.0,5550.0,0.0,3.0,90.0,0.0
2024-09-15 16:15:00+00:00,26.25,76.0,21.682833,30.382412,0.0,0.0,5540.0,0.0,3.0,90.0,0.0
2024-09-15 16:30:00+00:00,26.25,76.0,21.682833,30.360302,0.0,0.0,5530.0,0.0,2.0,90.0,0.0
2024-09-15 16:45:00+00:00,26.25,76.0,21.682833,30.330585,0.0,0.0,5510.0,0.0,2.0,100.0,0.0
2024-09-15 17:00:00+00:00,26.25,76.0,21.682833,30.345276,0.0,0.0,5500.0,0.0,2.0,100.0,0.0
2024-09-15 17:15:00+00:00,26.3,76.0,21.731146,30.472603,0.0,0.0,5480.0,0.0,2.0,110.0,0.0
2024-09-15 17:30:00+00:00,26.45,76.0,21.876102,30.753094,0.0,0.0,5470.0,0.0,2.0,120.0,0.0
2024-09-15 17:45:00+00:00,26.55,76.0,21.97273,30.93782,0.0,0.0,5450.0,0.0,2.0,130.0,0.0
2024-09-15 18:00:00+00:00,26.6,76.0,22.021051,31.06226,0.0,0.0,5430.0,0.0,2.0,130.0,0.0
2024-09-15 18:15:00+00:00,26.55,76.0,21.97273,30.985313,0.0,0.0,5410.0,0.0,2.0,130.0,0.0
2024-09-15 18:30:00+00:00,26.45,77.0,22.090445,30.925674,0.0,0.0,5380.0,0.0,3.0,120.0,0.0
2024-09-15 18:45:00+00:00,26.35,77.0,21.993654,30.69897,0.0,0.0,5360.0,0.0,3.0,110.0,0.0
2024-09-15 19:00:00+00:00,26.25,77.0,21.89686,30.54514,0.0,0.0,5330.0,0.0,3.0,100.0,0.0
2024-09-15 19:15:00+00:00,26.15,77.0,21.800066,30.391579,0.0,0.0,5330.0,0.0,3.0,100.0,0.0
2024-09-15 19:30:00+00:00,26.1,77.0,21.75167,30.314903,0.0,0.0,5340.0,0.0,3.0,90.0,0.0
2024-09-15 19:45:00+00:00,26.05,77.0,21.703268,30.238293,0.0,0.0,5340.0,0.0,3.0,90.0,0.0
2024-09-15 20:00:00+00:00,26.0,77.0,21.654873,30.161755,0.0,0.0,5340.0,0.0,3.0,90.0,0.0
2024-09-15 20:15:00+00:00,25.95,77.0,21.606476,30.05457,0.0,0.0,5340.0,0.0,3.0,90.0,0.0
2024-09-15 20:30:00+00:00,25.95,77.0,21.606476,29.980831,0.0,0.0,5340.0,0.0,3.0,90.0,0.0
2024-09-15 20:45:00+00:00,25.9,77.0,21.558075,29.83059,0.0,0.0,5330.0,0.0,3.0,80.0,0.0
2024-09-15 21:00:00+00:00,25.9,77.0,21.558075,29.796288,0.0,0.0,5330.0,0.0,3.0,80.0,0.0
2024-09-15 21:15:00+00:00,25.85,77.0,21.509678,29.719955,0.0,0.0,5350.0,0.0,3.0,80.0,0.0
2024-09-15 21:30:00+00:00,25.85,77.0,21.509678,29.683716,0.0,0.0,5360.0,0.0,2.0,70.0,0.0
2024-09-15 21:45:00+00:00,25.8,76.0,21.247952,29.492199,0.0,0.0,5380.0,0.0,2.0,70.0,0.0
2024-09-15 22:00:00+00:00,25.8,76.0,21.247952,29.492199,0.0,0.0,5390.0,0.0,2.0,70.0,0.0
2024-09-15 22:15:00+00:00,25.75,76.0,21.199633,29.37841,0.0,0.0,5410.0,0.0,2.0,70.0,0.0
2024-09-15 22:30:00+00:00,25.75,76.0,21.199633,29.339005,0.0,0.0,5420.0,0.0,2.0,80.0,1.0
2024-09-15 22:45:00+00:00,25.75,76.0,21.199633,29.298313,0.0,0.0,5440.0,0.0,2.0,80.0,1.0
2024-09-15 23:00:00+00:00,25.8,76.0,21.247952,29.374172,0.0,0.0,5450.0,592.5341,2.0,80.0,1.0
2024-09-15 23:15:00+00:00,25.85,75.0,21.080397,29.34042,0.0,0.0,5480.0,900.0,2.0,70.0,1.0
2024-09-15 23:30:00+00:00,25.95,75.0,21.176882,29.485878,0.0,0.0,5510.0,900.0,2.0,50.0,1.0
2024-09-15 23:45:00+00:00,26.1,74.0,21.102785,29.567081,0.0,0.0,5530.0,900.0,2.0,30.0,1.0
2024-09-16 00:00:00+00:00,26.35,72.0,20.897245,29.63747,0.0,0.0,5560.0,900.0,2.0,20.0,1.0
2024-09-16 00:15:00+00:00,26.75,70.0,20.822533,29.900898,0.0,0.0,5580.0,900.0,2.0,20.0,1.0
2024-09-16 00:30:00+00:00,27.25,67.0,20.588177,30.229107,0.0,0.0,5590.0,900.0,0.0,30.0,1.0
2024-09-16 00:45:00+00:00,27.75,65.0,20.571264,30.621014,0.0,0.0,5610.0,900.0,0.0,40.0,1.0
2024-09-16 01:00:00+00:00,28.3,62.0,20.325092,30.959148,0.0,0.0,5620.0,900.0,0.0,40.0,1.0
2024-09-16 01:15:00+00:00,28.8,60.0,20.264336,31.610065,0.0,0.0,5630.0,900.0,0.0,40.0,1.0
2024-09-16 01:30:00+00:00,29.3,57.0,19.902893,32.101303,0.0,0.0,5650.0,900.0,0.0,30.0,1.0
2024-09-16 01:45:00+00:00,29.75,55.0,19.745272,32.609325,0.0,0.0,5660.0,900.0,0.0,20.0,1.0
2024-09-16 02:00:00+00:00,30.25,53.0,19.611341,33.258236,0.0,0.0,5670.0,900.0,0.0,10.0,1.0
2024-09-16 02:15:00+00:00,30.7,51.0,19.40698,33.84603,0.0,0.0,5680.0,900.0,0.0,10.0,1.0
2024-09-16 02:30:00+00:00,31.1,50.0,19.455708,34.53901,0.0,0.0,5690.0,900.0,0.0,10.0,1.0
2024-09-16 02:45:00+00:00,31.55,48.0,19.211193,35.12215,0.0,0.0,5690.0,900.0,0.0,10.0,1.0
2024-09-16 03:00:00+00:00,31.95,47.0,19.237503,35.818253,0.0,0.0,5700.0,900.0,0.0,10.0,1.0
2024-09-16 03:15:00+00:00,32.35,46.0,19.255472,36.50699,0.0,0.0,5700.0,900.0,0.0,10.0,1.0
2024-09-16 03:30:00+00:00,32.7,44.0,18.859241,36.8729,0.0,0.0,5710.0,900.0,1.0,10.0,1.0
2024-09-16 03:45:00+00:00,33.05,43.0,18.806473,37.38079,0.0,0.0,5710.0,900.0,1.0,10.0,1.0
2024-09-16 04:00:00+00:00,33.4,42.0,18.744278,37.93153,0.0,0.0,5710.0,900.0,1.0,10.0,1.0
2024-09-16 04:15:00+00:00,33.7,41.0,18.627544,38.452126,0.0,0.0,5710.0,900.0,1.0,10.0,1.0
2024-09-16 04:30:00+00:00,34.0,39.0,18.097162,38.73027,0.0,0.0,5710.0,900.0,2.0,20.0,1.0
2024-09-16 04:45:00+00:00,34.3,38.0,17.949982,39.208324,0.0,0.0,5710.0,900.0,2.0,20.0,1.0
2024-09-16 05:00:00+00:00,34.5,37.0,17.703138,39.2839,0.0,0.0,5710.0,900.0,2.0,30.0,1.0
2024-09-16 05:15:00+00:00,34.7,36.0,17.444933,39.090004,0.0,0.0,5710.0,900.0,2.0,30.0,1.0
2024-09-16 05:30:00+00:00,34.85,35.0,17.130947,38.580727,0.0,0.0,5710.0,900.0,2.0,30.0,1.0
2024-09-16 05:45:00+00:00,34.9,35.0,17.174772,38.16644,0.0,0.0,5700.0,900.0,2.0,30.0,1.0
2024-09-16 06:00:00+00:00,34.75,36.0,17.488909,37.661274,0.0,0.0,5700.0,900.0,2.0,50.0,1.0
2024-09-16 06:15:00+00:00,34.25,40.0,18.72363,37.21806,0.0,0.0,5700.0,900.0,2.0,100.0,1.0
2024-09-16 06:30:00+00:00,33.55,45.0,19.988388,36.588894,0.0,0.0,5710.0,900.0,1.0,170.0,1.0
2024-09-16 06:45:00+00:00,32.8,51.0,21.336666,35.99989,0.0,0.0,5710.0,900.0,1.0,230.0,1.0
2024-09-16 07:00:00+00:00,32.15,55.0,21.971735,35.312904,0.0,0.0,5710.0,900.0,1.0,270.0,1.0
2024-09-16 07:15:00+00:00,31.7,57.0,22.139444,34.632374,0.0,0.0,5710.0,900.0,1.0,270.0,1.0
2024-09-16 07:30:00+00:00,31.3,58.0,22.051788,33.947132,0.0,0.0,5720.0,900.0,2.0,250.0,1.0
2024-09-16 07:45:00+00:00,30.95,58.0,21.724981,33.10407,0.0,0.0,5720.0,900.0,2.0,210.0,1.0
2024-09-16 08:00:00+00:00,30.7,59.0,21.771074,32.631817,0.0,0.0,5720.0,900.0,2.0,190.0,1.0
